0.2645024	1.41199	3.5063777	0.20935602	1.2234039	4.434651	3.264794	3.265505	0.4063939	1.2482235	-0.42498577	-0.2671704	-0.43502364	1.1251637	0.6488205	3.4579682	3.7566621	-0.3529613	-0.30848277	-0.16680211	3.7859728	1.1025105	-0.23013754	4.364122	-0.5970871	3.8077536	-0.40931755	4.1149817	-0.09532473	-0.7809345	-0.15739778	1.144982	-0.44787183	1.1311187	0.921183	-0.27744263	1.1913358	-0.34255555	0.43034506	0.18442078	1.7109336	-0.022097439	0.8403333	1.1953976	0.1540604	1.1464759	-0.1516538	-0.632454	-0.5477481	3.6414504	0.34519	-0.4252577	3.7311664	4.1558833	2.2378356	0.47868592	-0.2658404	1.8677884	0.32229975	0.95995086	0.5102963	-0.398789	0.36549133	0.8212761	1.5326859	1.025556	-0.056916323	0.38386106	-0.50123173	0.5236543	-0.46373835	-0.8279147	1.7768908	1.0172784	-0.1256899	-0.7189983	5.0791063	-0.66089517	0.48594126	3.3184893	3.5430746	-0.1747264	-0.68569934	-0.1447456	1.3738145	-0.7610046	-0.54128706	0.16431832	3.6812332	-0.63647705	0.27824906	1.2364575	1.4072145	4.0614643	2.9518647	-0.7171648	-0.8492393	1.6739305	0.13606657	0.4961462	1.1559774	-0.3740791	3.1274884	1.0632651	0.114876404	0.9616017	0.40078294	-0.12291868	-0.035378993	2.926933	1.7823083	2.6156812	2.3230255	0.03271261	2.4420807	-0.48438203	0.9991013	1.1801819	0.22232841	0.5555773	3.322961	-0.67830366	4.786193	-0.39547628	3.1947901	0.55452394	-0.58030444	3.0451584
0.15498649	0.21883893	1.3881619	0.20935602	0.0833931	1.9869102	1.2299341	1.3312998	0.2340625	0.2998227	0.2806985	0.5103746	1.7569008	0.41646895	0.75603324	1.6230618	1.6446071	0.09535351	0.003908852	0.37508363	2.1744683	0.5449712	-0.09684162	1.8524258	0.67697984	2.3468082	0.04783283	1.5950273	0.34496188	0.66923803	0.50419605	0.26166287	1.3237147	1.1311187	0.35986438	0.27294728	0.27730808	0.36264613	0.8197141	0.1299814	0.52353185	0.16519545	0.44373375	0.6481524	0.98511326	0.21526071	-0.057648595	0.87804055	0.20333596	1.6102791	0.030430805	1.6541748	1.623166	2.0232866	1.0739053	0.26325163	0.5140415	1.2917752	1.2404794	0.27617353	0.24354813	0.14921036	0.7432673	0.2551798	0.85838646	1.025556	0.28741926	1.0482337	0.98953265	0.27302772	-0.11837736	1.6627549	0.8685316	0.8265772	1.6693422	1.1566806	2.6738937	0.85621566	0.18756598	2.0205617	1.561138	0.17966409	0.77528673	-0.05902559	0.40008947	1.5574349	0.51713645	0.12373461	1.938128	0.6450733	0.27824906	0.8864971	0.24731742	2.0308197	1.5448126	1.2621077	1.4514338	0.25359666	1.3044888	0.3269154	0.5068597	1.4465071	1.8418233	1.0632651	0.42260915	1.1912239	0.46252427	1.670722	0.0033447011	0.9568927	0.5083181	1.4993654	0.7170182	-0.086852655	1.0662382	0.33552974	0.33068377	0.47244507	1.2565558	0.5555773	1.8387778	0.38542113	2.012224	1.5378904	1.1114603	-0.05024235	0.7738129	1.1326946
0.09168942	1.1969022	2.947196	0.20935602	0.73689324	3.5027509	3.1399124	2.962833	0.21677385	0.48697916	-0.42498577	-0.29746363	-0.6911809	0.61941147	0.6444629	2.614334	2.9166749	-0.3529613	-0.30848277	-0.19601898	2.8768198	0.5449712	-0.23013754	3.635964	-0.5970871	2.5551682	-0.40931755	3.4058871	-0.09532473	-0.78167963	-0.18999164	0.52342236	-0.25822398	1.1311187	0.569897	-0.30820704	0.7946602	-0.34255555	0.1311967	-0.02172249	1.1425735	-0.15729685	0.31476593	0.8570179	-0.17584231	0.539072	-0.22724013	-0.632454	-0.5477481	2.7486565	0.12648657	-0.6163754	3.2447712	3.0227783	1.8812165	0.2576928	-0.2658404	0.9469385	0.03164226	0.2499481	0.12725824	-0.398789	0.2305321	-0.023663301	0.81555015	1.025556	-0.14507104	0.37182048	-0.48740852	0.32615894	-0.46373835	-0.8279147	1.3245395	0.6550581	-0.4511506	-0.7189983	3.9198303	-0.66089517	0.26936808	2.2116814	2.5680878	-0.1747264	-0.68569934	-0.1447456	1.2630422	-0.7610046	-0.54128706	0.17443706	2.6200054	-0.63647705	0.27824906	0.6204868	1.1138041	3.0445588	2.0456054	-0.7171648	-0.8492393	1.487257	-0.25736094	0.10688145	0.85354674	-0.6239034	2.1531231	1.0632651	-0.15069152	0.55333793	0.0761403	-0.5526392	-0.05249813	2.287268	0.983936	2.033613	1.8878549	-0.18866639	1.6153123	-0.48438203	0.7686633	0.7702397	-0.12605603	0.5555773	2.0835261	-0.67830366	3.8728528	-0.43687597	2.6687577	0.4868137	-0.58030444	2.703589
0.26962775	0.04082942	-0.10926693	0.20935602	-0.05528743	0.15468845	0.09825063	0.12617859	0.41821387	-0.02464538	0.8361993	1.7161745	2.5972946	0.26117474	0.70578134	0.07669534	-0.0016459032	0.5766634	0.7938589	1.4329475	0.61741	0.5449712	0.15358403	-0.2199421	1.5619133	1.1632856	0.8487573	-0.1305128	1.144003	1.339525	0.9036606	-0.037492797	2.3196254	1.1311187	0.34890687	0.47318748	0.031729653	1.5557652	1.1743042	0.50580186	0.012347686	0.52518845	0.7139873	0.63267493	1.5958987	-0.107938394	0.036027163	1.5629852	0.9138444	0.110274814	0.056756362	2.4746742	-0.050426856	0.2917228	0.20396447	0.6660789	1.5407102	1.4346312	2.0154874	-0.0004837846	0.5359322	0.68754065	0.99851	0.11732238	0.5823394	1.025556	0.9418371	1.1619185	2.002242	0.10162677	0.37395006	3.3134735	0.3589716	0.48976278	2.5271523	2.1667054	0.54109913	2.035663	0.25954032	0.98123604	0.13482952	1.0469453	1.8526713	0.14334592	0.008382931	2.7123413	1.5476086	0.16549227	0.731433	2.1686025	0.27824906	1.1675869	-0.12412391	0.21232036	0.78852963	2.770262	2.604438	-0.084100164	1.8955481	0.7116794	0.16954182	2.260267	1.2007837	1.0632651	1.0470258	1.3038032	0.8017429	2.3225358	-0.06740558	-0.21772203	0.4736338	0.53863984	0.13534918	0.043785777	0.14432436	1.5473073	0.31670594	0.23815867	2.0079403	0.5555773	1.153238	1.6125053	-0.25446007	2.3525367	-0.10645257	-0.3476513	1.8843337	-0.33073872
0.11678366	1.3229407	2.2006145	0.20935602	1.0436139	2.9769406	3.139146	2.9752932	0.27301168	1.0017221	-0.28000182	-0.2794837	-0.30088264	0.94911194	0.6681349	2.045003	2.3528035	-0.3529613	-0.30848277	-0.19601898	2.3686175	0.8145877	-0.23013754	3.291992	-0.5970871	2.194503	-0.40931755	3.0501852	-0.09532473	-0.6049829	-0.075406104	0.8830305	-0.27370557	1.1311187	0.83022153	-0.28212032	0.9351843	-0.34255555	0.27569345	0.11146734	1.7623352	-0.15562011	0.5165283	1.087376	0.4415456	0.92686665	0.026295517	-0.632454	-0.47106606	2.0610058	0.20024985	-0.1463073	3.2127354	2.5089467	2.0627916	0.2576928	-0.12223157	1.271408	0.5463797	0.71607065	0.3996007	-0.398789	0.4132745	0.55734897	0.9501518	1.025556	-0.14507104	0.3992454	-0.35723037	0.45004994	-0.3933618	-0.4927359	1.4468389	1.0593876	0.10104257	-0.4760911	3.1807454	-0.66089517	0.30331418	2.0180423	2.0551982	-0.1747264	-0.68569934	-0.1447456	1.1693021	-0.6962508	-0.54128706	0.1276034	2.1731935	-0.63647705	0.27824906	0.8755881	1.3887615	2.461102	1.800534	-0.5282386	-0.81575686	1.2828666	0.24388255	0.37043276	1.0309333	-0.26560524	2.019142	1.0632651	0.005222283	0.97322726	0.2970016	0.006407937	0.05307234	1.9653964	1.5197406	1.812904	1.7561476	-0.09408395	1.1902926	-0.48438203	0.7639992	1.255188	0.42845932	0.5555773	2.041088	-0.67830366	3.3751779	-0.26886526	2.2905405	0.57555324	-0.58030444	2.819477
-0.034006067	1.3581368	0.93195534	0.20935602	1.727433	1.0267334	2.0685456	1.8253413	1.5954295	2.1002064	-0.30250868	1.7424414	-0.37269914	1.7499698	0.72033066	0.27518627	0.668701	-0.2055746	0.71835524	1.7794015	0.6488413	1.9045835	0.12595232	1.6285708	-0.35080773	-0.2197851	-0.16786644	1.3723309	0.97785026	-0.6847728	-0.1338748	1.8646011	-0.053781196	1.1311187	1.1168286	-0.27245188	1.891	1.4917655	0.19022131	-0.4240071	2.1460342	0.4733571	-0.39667106	1.7597507	-0.729638	1.8632555	0.49115637	-0.38781852	-0.37273967	0.40734446	-0.16388036	-0.23611698	2.122491	0.7462671	2.0153637	2.1407084	1.2247926	-0.28650972	-0.33200514	1.7697524	2.200611	-0.398789	-0.045427136	1.9732684	-0.16056362	1.025556	1.1908678	0.63950527	0.1301134	0.7800927	0.09065695	-0.64634955	0.5989227	1.3863716	-0.19058228	-0.20610543	0.71963936	-0.53821504	-0.05879832	0.20050173	0.21133888	1.1255666	-0.10328375	-0.12135384	0.7799295	-0.4997188	-0.42779154	0.18776935	-0.10825541	0.6016791	0.27824906	-0.32465118	1.6695335	0.44373244	0.10624238	-0.58875304	-0.3475907	0.81731653	-0.6080954	-0.49147624	1.1161245	-0.44378692	0.07463378	1.0632651	1.1547022	-0.061454415	-0.545212	-0.39183116	-0.041280914	0.65920013	2.747932	0.45760086	0.98922217	0.4663231	0.06043751	0.53367925	1.3249745	1.3870425	-0.63837	0.5555773	-0.05587937	-0.11696217	1.4137846	-0.26808614	0.90345	0.47914138	-0.16129717	2.0675275
0.069270596	0.31007692	0.3820536	0.20935602	0.29519472	0.827547	0.8533073	0.79640275	0.6415715	0.43690267	0.18016866	1.0673826	0.88811094	0.50982934	0.6817113	0.41976485	0.5070354	0.24975657	0.43858743	0.9666361	0.9198822	0.7131369	0.1142396	0.64150983	0.74953187	0.9182145	0.36483508	0.6494564	0.8396894	0.31875533	0.2956283	0.34724373	0.9795199	1.1311187	0.40517476	0.07886846	0.39384	1.0369884	0.529298	0.033859752	0.6383155	0.24755518	0.24173161	0.6670355	0.49316806	0.30166578	0.10208286	0.52754027	0.42895204	0.5275409	-0.045155246	0.9664872	0.8179154	0.79422104	0.67724127	0.7436426	1.2404588	0.7809963	0.77989924	0.3286957	0.7622626	0.20098214	0.41493604	0.38460618	0.35827854	1.025556	0.6235051	0.7538843	0.8958817	0.32789344	0.07679625	1.0913994	0.4824759	0.62273306	0.9807252	1.0129209	1.023023	0.7352196	0.0761336	0.9426618	0.50015306	0.70191133	0.9299874	0.098111406	0.1738919	1.080778	0.55156726	0.11263505	0.72795486	1.0812603	0.27824906	0.52322406	0.37512875	0.59140205	0.75807047	0.8689709	1.2097011	0.13696311	0.56990594	0.1133163	0.5068405	0.7420108	0.8674941	1.0632651	0.755807	0.7663824	0.16250095	0.84875894	0.073190756	0.32312945	0.6841033	0.5946599	0.261096	0.099786565	0.3562098	0.9528213	0.3916828	0.63126165	0.670726	0.5555773	0.95331943	0.68788373	0.67590535	1.0753813	0.35246024	-0.026782416	0.8937843	0.6538819
0.041875616	0.27581632	-0.10926693	0.20935602	0.91825014	0.15468845	0.6264146	0.47577193	2.4972038	1.3700658	0.73514736	5.133501	2.0695167	1.1089795	0.7919672	-0.087497465	-0.23757294	1.5980585	3.067461	4.6699033	-0.046467915	1.6466012	1.3836551	-0.053915244	2.9670534	-0.30130026	2.5160668	-0.043034803	3.548773	1.3902613	0.6200713	1.0976349	2.518597	1.1311187	0.6406663	0.6042623	0.95198786	4.8903685	1.0784175	0.18529174	1.3742397	1.2742748	0.33851776	1.0685506	0.71019286	1.0821316	0.9633193	2.1598196	2.0066624	-0.09260078	0.025327027	2.1850553	0.4096946	0.1391134	0.7245675	3.4184353	4.585796	0.8973636	1.1806862	1.547499	3.0600638	1.5184374	0.72318804	2.1964514	-0.029155035	1.025556	2.9783092	0.9983791	2.9380357	0.6243846	1.3871007	2.8140774	0.33986124	1.3848987	1.97717	3.6771545	-0.05465343	3.067966	-0.092734285	0.0037624186	0.006196021	3.4383838	3.9754806	0.67865133	0.008382931	3.2200115	2.8542943	0.1894733	-0.57733625	5.069948	0.27824906	0.44761714	0.6929518	0.08044188	-0.16967472	2.5190465	3.7476227	-0.06676484	1.182612	0.23018366	0.5751953	1.7506633	-0.021488938	1.0632651	2.7245555	0.8124886	0.37878203	1.8300067	0.17775953	-0.24144427	1.6603965	-0.103163294	0.13534918	0.835394	0.03000909	4.3912845	0.73414755	0.8128376	1.1045622	0.5555773	-0.112373516	3.7404017	-0.15503035	2.3287556	-0.08407827	-0.07707374	3.6743135	0.5877608
0.20848678	0.066345654	-0.0332664	0.20935602	0.20710799	0.5453982	0.5433591	0.6045635	0.4025134	0.3826024	1.1481148	1.7656746	2.9792407	0.51238596	0.7377888	0.15370582	0.1748374	0.79736215	0.9717591	1.2335713	0.7696737	0.5449712	0.13087355	0.46404153	2.3943937	1.2595116	1.338009	0.37311774	1.0916725	1.7910584	1.0695121	0.31576312	2.6184592	1.1311187	0.3534663	0.724472	0.3722226	1.7458459	1.4654264	0.522724	0.53128797	0.5887963	0.9265047	0.63267493	2.0901349	0.3103361	-0.031944647	2.3603332	1.1437106	0.20882255	0.08881461	2.8491447	0.4945301	0.5737861	0.5349618	0.52663386	1.7218097	1.8076998	2.5447657	0.3914473	0.43392092	1.1517932	1.036944	0.32800665	0.6449963	1.025556	0.94948864	1.2221453	2.50915	0.2856995	0.49565065	3.8976047	0.6142913	0.69297194	2.8411367	3.1277328	0.83159965	2.8820617	0.17006497	0.9684903	0.31337398	0.8884299	2.7708297	0.2675773	0.008382931	3.3318784	2.4305391	0.25759706	0.87823194	2.7237394	0.27824906	1.1913108	0.25450087	0.40895295	0.76344466	3.225709	3.5793924	-0.084100164	2.2616699	0.86270034	0.30741623	2.617155	0.88591695	1.0632651	0.82599	1.639125	0.93911564	2.7932186	-0.05893832	0.31308097	0.5787518	0.73943657	0.13534918	0.06811637	0.14905842	1.9979372	0.31670594	0.3719107	2.4309404	0.5555773	1.1402867	2.3187392	0.47797573	3.0365915	0.022708304	-0.20497704	2.7049007	0.32207558
0.12133792	0.19474526	0.031942397	0.20935602	0.3212239	0.52108926	0.43514287	0.43493202	0.4691949	0.3627344	0.87528133	2.2254837	3.1046174	0.5520617	0.83549196	0.19410981	0.17979631	0.8416881	1.1145015	1.7076094	0.79850495	0.5534782	0.19103444	0.30380934	2.3224938	1.2145876	1.3317844	0.27400747	1.3196033	1.6513844	0.8796996	0.3706038	2.8612363	1.1311187	0.34890687	0.56284213	0.37722287	2.0138414	1.2508886	0.26319048	0.50564384	0.6944169	0.6167753	0.63267493	1.1447178	0.30257496	0.0014066547	2.3109384	1.099997	0.30658558	-0.013819619	3.106061	0.40718558	0.58351994	0.58915216	0.4848017	2.1306741	1.1323752	1.6160372	0.3279466	0.4967279	1.0337896	0.7651264	0.2594987	0.40482128	1.025556	1.235717	1.3564205	2.8104956	0.26413122	0.49816102	3.6459296	0.6221223	0.7174453	2.833295	3.3441463	0.8072479	3.052401	0.28597927	1.0739938	0.31054875	1.3121622	2.836626	0.1425666	0.008382931	3.309029	2.4537034	0.20209445	0.8312804	3.1150975	0.27824906	0.88039696	0.21706215	0.51379895	0.8422526	3.1151943	3.6997619	-0.076813094	1.6398778	0.37270904	0.37282944	2.8051848	1.1953837	1.0632651	1.2815595	1.1106082	0.46408233	2.6972966	-0.010239324	0.14370976	0.6587645	1.1044722	0.13534918	0.043285344	0.10751575	2.1765091	0.320663	0.44906688	1.5791193	0.5555773	1.1732796	2.375707	0.23927881	2.6956232	-0.056705385	-0.20046386	2.9051678	0.38329774
0.06758448	1.3504072	2.6625624	0.20935602	1.296772	3.4796524	3.2851286	3.1570623	0.23508152	1.2373403	-0.15411434	-0.29746363	-0.23886785	1.0728314	0.6752393	2.4457712	2.779704	-0.3529613	-0.30848277	-0.19601898	2.7276134	1.0120823	-0.23013754	3.6226783	-0.5970871	2.0596166	-0.40931755	3.3882003	-0.09532473	-0.48727596	-0.047904916	1.2289612	0.09786292	1.1311187	0.84725857	-0.17761642	1.2747624	-0.34255555	0.1311967	-0.1445616	1.7045585	-0.046334688	0.13881218	1.1543138	-0.05457362	1.1777984	-0.09562817	-0.33800358	-0.308451	2.5691974	0.09589212	-0.12042205	3.1396303	2.9864368	2.263144	0.3484829	-0.2658404	0.58960336	0.0041967635	0.9157254	0.380546	-0.398789	0.01650957	0.7188738	0.8013996	1.025556	-0.14507104	0.50023746	0.12555054	0.5967999	-0.29152116	-0.18473686	1.2826701	0.93611705	-0.06728284	-0.19153355	3.7447586	-0.49404573	0.20718816	1.9180284	2.3452728	-0.1747264	-0.68569934	-0.1447456	1.2638626	-0.33290341	-0.54128706	0.22953844	2.1475918	-0.5886474	0.27824906	0.29341078	1.4265158	2.8935258	1.9875851	-0.18157332	-0.3829179	1.4842124	-0.26142865	0.004364047	1.01139	-0.25693634	2.08322	1.0632651	0.07509922	0.36025253	-0.104972996	-0.29358932	-0.04924877	2.17033	1.6993726	1.931108	1.8208606	-0.061237764	1.3679647	-0.48438203	1.063773	1.1360283	-0.17129108	0.5555773	1.7409041	-0.5729382	3.7214985	-0.0006709164	2.5656128	0.62302464	-0.41560403	2.87866
0.108321734	1.4701188	2.9297404	0.20935602	1.2969068	3.5399919	3.414644	3.1067429	0.6385443	1.5480167	-0.28181088	-0.13342938	-0.31709978	1.203295	0.6954764	2.4959412	2.8613431	-0.3529613	-0.30848277	0.08217073	2.8055272	1.2418822	-0.23013754	3.8534276	-0.5970871	2.3797383	-0.40931755	3.530601	-0.09532473	-0.5550874	-0.10941872	1.1950991	0.015664933	1.1311187	0.8449315	-0.14233744	1.4300076	-0.21231486	0.33775678	-0.10999464	1.8795298	0.15243597	0.31743646	1.2430733	-0.02182632	1.3819375	0.039900113	-0.6245798	-0.47337002	2.6380277	0.08903645	-0.30555943	3.6543322	3.1852214	2.347859	0.653523	-0.14813198	1.0063577	0.029955048	1.1722751	0.8704539	-0.398789	0.117552675	1.0487605	0.8593875	1.025556	0.059720844	0.38509807	-0.09917438	0.5977989	-0.3701498	-0.6275642	1.4834524	1.0676001	-0.14575152	-0.48873556	3.774093	-0.66089517	0.32101178	2.0819638	2.4222288	-0.050375164	-0.68569934	-0.1447456	1.3741127	-0.43348762	-0.54128706	0.16197528	2.3572977	-0.63647705	0.27824906	0.53743035	1.6196805	2.942211	1.9523066	-0.56706774	-0.7680085	1.5701803	-0.17055012	-0.023286536	1.1048338	-0.3774187	1.9832224	1.0632651	0.3217768	0.34916186	-0.06856751	-0.20061846	0.017030152	2.27294	1.7788696	1.9990346	1.9819127	0.20163272	1.5385631	-0.48438203	1.0988297	1.1653308	-0.19068149	0.5555773	1.8613086	-0.67830366	4.0256343	-0.011236925	2.6821141	0.68167794	-0.58030444	3.0738082
-0.013173132	1.6216377	2.7929294	0.20935602	1.276427	3.3543065	3.469237	3.4006262	0.62777406	1.2012006	-0.4222683	0.41860646	-0.73034304	0.9380835	0.6496117	2.47011	2.810469	-0.27190995	0.013170777	0.531024	2.8019838	1.0234573	0.034261703	3.9157157	-0.4600202	1.9628801	-0.3105023	3.4907138	0.22169377	-0.8098868	-0.17845462	1.14597	-0.14090815	1.1311187	0.89909804	-0.26923642	1.2567226	0.38931504	0.1311967	-0.31491143	1.8595778	0.053223226	0.06532998	1.166318	-0.4543611	1.3244216	0.14954294	-0.5424395	-0.32064927	2.43685	0.042070556	-0.5155647	3.4172318	2.895849	2.3021543	0.7522087	0.39923653	0.40617892	-0.24695015	0.86918163	0.8742115	-0.398789	-0.014999687	0.81224245	0.5136932	1.025556	0.35731992	0.37631267	-0.1300536	0.5453333	-0.20066208	-0.8038965	1.3793249	1.1399045	-0.4810163	-0.3731171	3.7900832	-0.66089517	0.23246309	1.7490451	2.1546006	0.32812062	-0.42039812	-0.104537115	1.365802	-0.6798271	-0.54128706	0.11053338	2.2001834	-0.012917573	0.27824906	0.15796098	1.6316797	2.9995725	1.7795933	-0.7171648	-0.56415564	1.444277	-0.5694081	-0.2465097	1.159866	-0.58935463	2.1112573	1.0632651	0.5798368	0.14389387	-0.2655224	-0.55348796	0.03273933	2.232028	1.6573067	2.0830257	2.0327923	0.06043301	1.2617288	-0.060010117	1.1438445	1.1973091	-0.5498024	0.5555773	1.5952221	-0.44255435	3.8459456	-0.43687597	2.573833	0.6825108	-0.40993717	3.1947427
0.10502167	0.13605428	1.0029114	0.20935602	-0.03152462	1.6872622	1.0981855	1.3431383	0.21677385	-0.035893343	0.39616245	0.12553559	1.5676897	0.12587206	0.7485351	1.1664126	1.3805829	0.0032087527	-0.1926432	0.018256871	1.734362	0.5449712	-0.21567333	1.390397	0.62405723	1.6551585	0.027341276	1.3651875	0.13938273	0.63185006	0.4006184	-0.028534953	1.3242372	1.1311187	0.34890687	0.14362746	0.036508705	0.105126716	0.8828781	0.25225365	0.23877148	0.06724674	0.5873178	0.63267493	1.1317947	-0.107938394	-0.107732534	0.790934	0.37162128	1.233287	-0.0091403965	1.4998027	1.1656705	1.5065773	0.5590428	0.2576928	0.36135536	1.5072914	1.6971318	-0.0011812252	0.12725824	0.14067964	0.63027525	-0.102966115	0.72033674	1.025556	-0.008963306	0.95584136	1.0987532	0.21073006	-0.18703733	1.9455783	0.87149966	0.44324103	1.7362969	1.2012382	2.1688633	0.9202297	0.089800835	1.6465214	1.1489496	-0.071475714	0.6573766	-0.10190971	0.29480213	1.4098186	0.50849086	0.13824974	1.5512487	0.5866465	0.27824906	0.9450209	-0.001032691	1.540996	1.4849668	1.4278991	1.2453209	0.33605862	1.2100903	0.46554816	0.36638707	1.401646	1.5591056	1.0632651	0.2289334	1.2657487	0.5266288	1.5198678	-0.044591956	0.9153796	0.4736338	1.138263	0.5931139	-0.19291167	0.6796112	0.2638023	0.31670594	0.2848326	1.3995178	0.5555773	1.5860002	0.43297622	1.5916513	1.651479	0.99031854	-0.18843901	0.7370672	0.8716535
0.06375265	1.5834389	2.8332746	0.20935602	1.4650326	3.2277675	3.1762702	3.263635	0.7898887	1.2166756	0.032526966	1.0640924	0.59695935	1.1422153	0.67181736	2.2281837	2.8866777	0.02892617	0.37791967	0.9543571	2.6271162	1.0607661	-0.027904633	3.7079873	0.5295961	2.213789	0.30121434	3.2666655	0.7167529	0.13779831	0.12873527	1.2697613	0.8136071	1.1327254	1.0218269	-0.040820494	1.373028	0.81316817	0.42108688	0.012800697	1.940543	0.25894272	0.31668875	1.3725808	0.06579521	1.3352798	0.08506614	0.44086173	0.27914712	2.4718094	0.12908599	0.645906	3.2727585	2.8033104	2.3969715	0.92899054	0.8950114	1.0002298	0.40614927	0.7798683	1.0091188	0.16936836	0.31004235	0.7887818	0.89547044	1.025556	0.63851696	0.51552534	0.7879157	0.6021463	-0.015694141	0.754789	1.1721436	1.1084546	0.5824753	0.87615144	3.4255366	0.5737395	0.27687055	1.9601802	2.2368386	0.6921437	0.70599437	0.052337676	1.1730185	0.7868925	0.40385908	0.13946396	2.1499262	0.9450863	0.27824906	0.69862586	1.7958593	2.5076547	1.7347513	0.60070693	0.8209824	1.4398745	0.16384625	0.12698309	1.2700167	0.5305157	2.1412551	1.0632651	0.7631778	0.614701	0.14990558	0.46314678	0.1058099	2.0161903	1.804228	1.7067828	1.9238505	0.09926565	1.3533226	0.6131809	1.0654813	1.2828745	0.26360583	0.5555773	1.9012536	0.5549568	3.6987586	0.6522723	2.6293473	0.59819907	0.7060806	3.03265
0.017423037	1.2428744	1.4000132	0.20935602	1.2676992	1.6098565	2.295438	2.199318	0.92547715	1.3745674	-0.07966023	1.2939543	0.09110134	1.1980296	0.7340845	0.9177887	1.1940389	0.124344416	0.52106285	1.1970786	1.3272505	1.368305	0.07223162	2.1551507	0.23745416	0.9768423	0.07009887	1.939649	0.90863085	-0.21972752	0.1138154	1.4568673	0.8820227	1.1311187	0.8657174	-0.06801407	1.2334402	1.1254472	0.4183078	-0.113006555	1.6251422	0.544315	0.075837515	1.2866988	-0.06400408	1.3093218	0.2057062	0.09583087	0.15359478	1.000152	-0.055357438	0.27734998	2.3560865	1.4108162	2.0189102	1.163294	1.0561041	0.44266242	0.31662324	1.1158196	1.2176263	-0.09588051	0.14802386	1.2617862	0.27154508	1.025556	0.8345301	0.6269581	0.80164164	0.55396616	0.12752956	0.14405881	0.86551774	1.1718981	0.24704747	0.61286306	1.6768985	0.32408673	0.065048695	1.0241433	0.8307488	0.7133555	0.41696936	-0.016442869	0.8274783	0.36109975	0.30446818	0.16195187	0.946401	1.021256	0.27824906	0.29660884	1.3440913	1.1226308	0.8940417	0.19345675	0.56195855	0.9390819	-0.11176957	-0.14542787	0.9589736	-0.06358816	1.1142935	1.0632651	0.9299063	0.41543728	-0.11806402	-0.034990527	0.028446453	1.030279	1.8853883	0.9912973	1.1415868	0.23989207	0.5155757	0.90136534	1.0736576	1.1646299	-0.06386255	0.5555773	0.9996884	0.6138726	2.0829456	0.37494725	1.2529463	0.39420748	0.53146213	2.1439378
-0.030392416	1.0697654	1.3516128	0.20935602	1.6532235	1.8281889	2.4230602	2.1951246	1.8985404	2.1897025	-0.109896	2.269017	0.3663586	1.9592211	0.7333034	0.8061811	1.2200521	0.23699886	1.0541667	2.3529756	1.2723101	1.9468305	0.42602634	2.2234385	0.4652522	0.017053954	0.4762851	1.9584775	1.5540218	0.02758985	0.089147784	1.790427	0.70504045	1.1311187	1.0698321	-0.046571188	1.8518345	2.063207	0.19204159	-0.44409642	1.9831128	0.7077636	-0.35237274	1.6600664	-0.30657783	1.8736482	0.54784447	0.300054	0.34445336	0.9151014	-0.05703467	0.5397437	2.4065309	1.3201134	1.8678074	2.3978286	1.6868404	-0.40859634	-0.11602303	2.0554261	2.4436631	0.11166464	-0.10807537	2.089606	-0.33131337	1.025556	1.5110021	0.7118326	0.7829268	0.75576806	0.3192315	0.55486864	0.8277451	1.3877592	0.43849665	0.8505392	1.5413351	0.48042807	0.04428045	0.33227953	0.69952357	1.6038206	0.62454796	0.11851344	0.8202804	0.5999374	0.3655308	0.2361115	0.29354385	1.3677523	0.27824906	-0.44799122	1.5013738	0.90578324	0.3908668	0.54933727	0.6185946	0.7909744	-0.1351257	-0.4470803	1.0138379	0.28921035	0.43736595	1.0632651	1.4807692	-0.05499226	-0.57164115	0.23870166	0.09649504	1.1141831	2.7195826	0.7907028	1.0075252	0.5824719	0.325162	1.3304676	1.2003113	1.3330514	-0.31354785	0.5555773	-0.013658174	0.7480873	2.0833676	0.54010326	1.1664487	0.36322996	0.7441318	2.2501898
